schema_version,experiment_id,job_id,trace_offset_s,producer_sent_at,sqs_sent_at,worker_received_at,processing_started_at,processing_finished_at,result_sent_at,service_cpu_seconds,processing_wall_seconds,pod_name,node_name,digest,receive_count,queue_wait_ms,end_to_end_ms
1,keda-mmpp-202-609b96b1,000278,159.644978,2026-08-31T19:07:00.069+00:00,2026-08-31T19:06:56.345+00:00,2026-08-31T19:06:58.251+00:00,2026-08-31T19:06:58.251+00:00,2026-08-31T19:06:58.456+00:00,2026-08-31T19:06:58.456+00:00,0.085702,0.2049208730004466,sqs-worker-5986dcd897-bfwst,ip-192-168-20-201.ec2.internal,fb188036b9a31967e78f149ae294383e16e4a4c7efc1a54c9b43d2e2df1add3f,1,1906.0,2111.0
1,keda-mmpp-202-609b96b1,000285,161.07915,2026-08-31T19:07:01.504+00:00,2026-08-31T19:06:57.790+00:00,2026-08-31T19:06:58.175+00:00,2026-08-31T19:06:58.175+00:00,2026-08-31T19:06:58.238+00:00,2026-08-31T19:06:58.238+00:00,0.026177,0.06213328400008322,sqs-worker-5986dcd897-bfwst,ip-192-168-20-201.ec2.internal,0a4dc036996b177cc320e7cca077e824117f1e4684220e66e180187076925d49,1,385.0,448.0
1,keda-mmpp-202-609b96b1,000283,160.631064,2026-08-31T19:07:01.056+00:00,2026-08-31T19:06:57.328+00:00,2026-08-31T19:06:58.481+00:00,2026-08-31T19:06:58.481+00:00,2026-08-31T19:06:59.068+00:00,2026-08-31T19:06:59.068+00:00,0.24785,0.5876736539994454,sqs-worker-5986dcd897-bfwst,ip-192-168-20-201.ec2.internal,dab464491b0a9a4863569b4ed223787841de5839b2797b9bf69d586ff1543da3,1,1153.0,1740.0
1,keda-mmpp-202-609b96b1,000282,160.431129,2026-08-31T19:07:00.856+00:00,2026-08-31T19:06:57.127+00:00,2026-08-31T19:06:58.404+00:00,2026-08-31T19:06:58.404+00:00,2026-08-31T19:06:58.796+00:00,2026-08-31T19:06:58.796+00:00,0.176474,0.39214661799996975,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,265d865bffe41bca4c7164ae9ef83cf45c0777c436d1749b70b917de4e78c2dd,1,1277.0,1669.0
1,keda-mmpp-202-609b96b1,000284,160.819381,2026-08-31T19:07:01.244+00:00,2026-08-31T19:06:57.515+00:00,2026-08-31T19:06:58.813+00:00,2026-08-31T19:06:58.813+00:00,2026-08-31T19:06:58.908+00:00,2026-08-31T19:06:58.908+00:00,0.03694,0.09488308799882361,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,e29489ce42197a1b2b4ce60c8078f2c6f77f93e380bbe4c78088a3b93fcb3c9b,1,1298.0,1393.0
1,keda-mmpp-202-609b96b1,000286,161.309364,2026-08-31T19:07:01.734+00:00,2026-08-31T19:06:58.009+00:00,2026-08-31T19:06:59.202+00:00,2026-08-31T19:06:59.202+00:00,2026-08-31T19:06:59.459+00:00,2026-08-31T19:06:59.459+00:00,0.096277,0.2575889179988735,sqs-worker-5986dcd897-bfwst,ip-192-168-20-201.ec2.internal,d61e089f2d5a54df10d30afa08bfc4084f6cf761c8179cc12ac77bd8799968ae,1,1193.0,1450.0
1,keda-mmpp-202-609b96b1,000280,159.91195,2026-08-31T19:07:00.336+00:00,2026-08-31T19:06:56.604+00:00,2026-08-31T19:06:59.104+00:00,2026-08-31T19:06:59.104+00:00,2026-08-31T19:06:59.178+00:00,2026-08-31T19:06:59.178+00:00,0.045262,0.0744190819987125,sqs-worker-5986dcd897-bfwst,ip-192-168-20-201.ec2.internal,471e9478605248818b522447bb6c2fed38f540b2efaac4ad2125418bb1b01965,1,2500.0,2574.0
1,keda-mmpp-202-609b96b1,000279,159.901464,2026-08-31T19:07:00.326+00:00,2026-08-31T19:06:56.595+00:00,2026-08-31T19:06:58.954+00:00,2026-08-31T19:06:58.954+00:00,2026-08-31T19:06:59.485+00:00,2026-08-31T19:06:59.485+00:00,0.217743,0.5306893699998909,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,a66de3609661a121772968dbee3e7a828f281496637889ca89514faea4da4bf4,1,2359.0,2890.0
1,keda-mmpp-202-609b96b1,000287,165.44376,2026-08-31T19:07:05.870+00:00,2026-08-31T19:07:02.141+00:00,2026-08-31T19:07:02.145+00:00,2026-08-31T19:07:02.145+00:00,2026-08-31T19:07:02.370+00:00,2026-08-31T19:07:02.370+00:00,0.102553,0.2251684219991148,sqs-worker-5986dcd897-bfwst,ip-192-168-20-201.ec2.internal,a99fe873e162e1e5991c9fa145530f1b239229e84334150926c164fb44124900,1,4.0,229.0
1,keda-mmpp-202-609b96b1,000288,165.824713,2026-08-31T19:07:06.250+00:00,2026-08-31T19:07:02.519+00:00,2026-08-31T19:07:02.525+00:00,2026-08-31T19:07:02.525+00:00,2026-08-31T19:07:03.613+00:00,2026-08-31T19:07:03.613+00:00,0.470512,1.0877570449993073,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,d9c1cabb75295f4739f5834bae90784a30c275b43814f978d76b8374cddec160,1,6.0,1094.0
1,keda-mmpp-202-609b96b1,000289,166.461464,2026-08-31T19:07:06.887+00:00,2026-08-31T19:07:03.156+00:00,2026-08-31T19:07:03.658+00:00,2026-08-31T19:07:03.658+00:00,2026-08-31T19:07:03.991+00:00,2026-08-31T19:07:03.991+00:00,0.133246,0.33306078699934005,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,663aefd3a8571a6794309fdc0d45da70c106aca82a4e9becad456bf0e7fc59de,1,502.0,835.0
1,keda-mmpp-202-609b96b1,000290,166.807754,2026-08-31T19:07:07.232+00:00,2026-08-31T19:07:03.504+00:00,2026-08-31T19:07:04.007+00:00,2026-08-31T19:07:04.007+00:00,2026-08-31T19:07:04.015+00:00,2026-08-31T19:07:04.015+00:00,0.008084,0.008114580999972532,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,64ab282e4d17f48fdaca2e794576ad4f7098fc68d63da94572f31d96cebcab95,1,503.0,511.0
1,keda-mmpp-202-609b96b1,000291,167.250909,2026-08-31T19:07:07.676+00:00,2026-08-31T19:07:03.946+00:00,2026-08-31T19:07:04.034+00:00,2026-08-31T19:07:04.034+00:00,2026-08-31T19:07:04.103+00:00,2026-08-31T19:07:04.103+00:00,0.036661,0.06856566500027839,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,47b5b417a286fbdbc6cc82236a782da0198aabc0aa13b007ac3dfe71555373b6,1,88.0,157.0
1,keda-mmpp-202-609b96b1,000292,177.143722,2026-08-31T19:07:17.579+00:00,2026-08-31T19:07:13.850+00:00,2026-08-31T19:07:13.854+00:00,2026-08-31T19:07:13.854+00:00,2026-08-31T19:07:13.900+00:00,2026-08-31T19:07:13.900+00:00,0.042146,0.04613787200105435,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,c5439b6e51a05f9f9e9d8cb9f50d6df599c8a3252ecff1677ca1dd2ced919dd2,1,4.0,50.0
