schema_version,experiment_id,job_id,trace_offset_s,producer_sent_at,sqs_sent_at,worker_received_at,processing_started_at,processing_finished_at,result_sent_at,service_cpu_seconds,processing_wall_seconds,pod_name,node_name,digest,receive_count,queue_wait_ms,end_to_end_ms
1,hpa-poisson-909-8fa3df7f,000101,52.763875,2026-08-31T22:32:17.546+00:00,2026-08-31T22:32:17.500+00:00,2026-08-31T22:32:17.507+00:00,2026-08-31T22:32:17.507+00:00,2026-08-31T22:32:19.930+00:00,2026-08-31T22:32:19.930+00:00,0.591017,2.423405368997919,sqs-worker-5986dcd897-jsdfr,ip-192-168-20-201.ec2.internal,8185d6f0eeb03ca11121dfe76bd38863c7aed3b2bdc977021d11377bc9af32ad,1,7.0,2430.0
1,hpa-poisson-909-8fa3df7f,000109,55.130023,2026-08-31T22:32:19.912+00:00,2026-08-31T22:32:19.867+00:00,2026-08-31T22:32:20.142+00:00,2026-08-31T22:32:20.142+00:00,2026-08-31T22:32:20.147+00:00,2026-08-31T22:32:20.147+00:00,0.005,0.005229781996604288,sqs-worker-5986dcd897-jsdfr,ip-192-168-20-201.ec2.internal,7879740699be172198f76f46ebde6b9a88924be014712ca3af2e03b33c5c50cb,1,275.0,280.0
1,hpa-poisson-909-8fa3df7f,000106,53.965347,2026-08-31T22:32:18.747+00:00,2026-08-31T22:32:18.702+00:00,2026-08-31T22:32:18.757+00:00,2026-08-31T22:32:18.757+00:00,2026-08-31T22:32:20.259+00:00,2026-08-31T22:32:20.259+00:00,0.495938,1.5029106449983374,sqs-worker-5986dcd897-7sl5v,ip-192-168-20-201.ec2.internal,3cff5e34e54d10254392672ef82c8c0903c1f292df0ce6a487cd67e080b82f55,1,55.0,1557.0
1,hpa-poisson-909-8fa3df7f,000105,53.707975,2026-08-31T22:32:18.490+00:00,2026-08-31T22:32:18.444+00:00,2026-08-31T22:32:18.448+00:00,2026-08-31T22:32:18.448+00:00,2026-08-31T22:32:20.190+00:00,2026-08-31T22:32:20.190+00:00,0.635594,1.7420078530012688,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,a78494fc573c243b3f2502f322490eafabba53105fd1a0237fbae0c64f3141d4,1,4.0,1746.0
1,hpa-poisson-909-8fa3df7f,000110,55.192383,2026-08-31T22:32:19.974+00:00,2026-08-31T22:32:19.931+00:00,2026-08-31T22:32:19.951+00:00,2026-08-31T22:32:19.951+00:00,2026-08-31T22:32:20.127+00:00,2026-08-31T22:32:20.127+00:00,0.072242,0.17577315100061242,sqs-worker-5986dcd897-jsdfr,ip-192-168-20-201.ec2.internal,5ef73d5712b964f740ea81faee4c970f7fc2ab0d58338188349ee472c1d68141,1,20.0,196.0
1,hpa-poisson-909-8fa3df7f,000108,54.538756,2026-08-31T22:32:19.321+00:00,2026-08-31T22:32:19.275+00:00,2026-08-31T22:32:19.429+00:00,2026-08-31T22:32:19.429+00:00,2026-08-31T22:32:20.383+00:00,2026-08-31T22:32:20.383+00:00,0.393225,0.9545754959981423,sqs-worker-5986dcd897-8ccsd,ip-192-168-20-201.ec2.internal,d94cfa8e59a6d50dd4e15cf3f98c34b120c7c70de7f4e8b9f6ff09604c0f81f7,1,154.0,1108.0
1,hpa-poisson-909-8fa3df7f,000111,56.043369,2026-08-31T22:32:20.826+00:00,2026-08-31T22:32:20.783+00:00,2026-08-31T22:32:20.787+00:00,2026-08-31T22:32:20.787+00:00,2026-08-31T22:32:21.261+00:00,2026-08-31T22:32:21.261+00:00,0.208068,0.47441821900065406,sqs-worker-5986dcd897-7sl5v,ip-192-168-20-201.ec2.internal,28adc25adba19046a390658c0f98c71c2de8830669a6270bf0b66405168581f4,1,4.0,478.0
1,hpa-poisson-909-8fa3df7f,000113,56.637329,2026-08-31T22:32:21.419+00:00,2026-08-31T22:32:21.374+00:00,2026-08-31T22:32:21.378+00:00,2026-08-31T22:32:21.378+00:00,2026-08-31T22:32:21.496+00:00,2026-08-31T22:32:21.496+00:00,0.060207,0.11844113199913409,sqs-worker-5986dcd897-jsdfr,ip-192-168-20-201.ec2.internal,3865b5b1e627a1b1eb81231cfe913113fd2ea56e9bc794c51f24da2c4deec9ec,1,4.0,122.0
1,hpa-poisson-909-8fa3df7f,000112,56.140905,2026-08-31T22:32:20.923+00:00,2026-08-31T22:32:20.877+00:00,2026-08-31T22:32:20.882+00:00,2026-08-31T22:32:20.882+00:00,2026-08-31T22:32:22.001+00:00,2026-08-31T22:32:22.001+00:00,0.45858,1.1193180740010575,sqs-worker-5986dcd897-8ccsd,ip-192-168-20-201.ec2.internal,38d139b757a9f39f1eb9f992e31bc22f4773a0530fbdc97470185e45a7ca5ce9,1,5.0,1124.0
1,hpa-poisson-909-8fa3df7f,000114,56.735254,2026-08-31T22:32:21.516+00:00,2026-08-31T22:32:21.467+00:00,2026-08-31T22:32:21.471+00:00,2026-08-31T22:32:21.472+00:00,2026-08-31T22:32:21.927+00:00,2026-08-31T22:32:21.927+00:00,0.194951,0.45514990000083344,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,b8697c0aff171e943cedefd69b091e228dfaca44c78ad4f7a4fcad283ce2b821,1,4.0,460.0
1,hpa-poisson-909-8fa3df7f,000116,58.044035,2026-08-31T22:32:22.826+00:00,2026-08-31T22:32:22.780+00:00,2026-08-31T22:32:22.784+00:00,2026-08-31T22:32:22.784+00:00,2026-08-31T22:32:22.801+00:00,2026-08-31T22:32:22.801+00:00,0.006409,0.0164975739971851,sqs-worker-5986dcd897-7sl5v,ip-192-168-20-201.ec2.internal,2ea8024e9d40a343dd95f66005574e3278727a2758c5e45cd98e87e40ccb1e2f,1,4.0,21.0
1,hpa-poisson-909-8fa3df7f,000115,57.405892,2026-08-31T22:32:22.188+00:00,2026-08-31T22:32:22.144+00:00,2026-08-31T22:32:22.147+00:00,2026-08-31T22:32:22.147+00:00,2026-08-31T22:32:23.100+00:00,2026-08-31T22:32:23.100+00:00,0.416015,0.9525727309992362,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,8ee68312930ca1f3c945e10e0bfd74bc45f0e55f5a11ea8c7be19b4f7ddbb48f,1,3.0,956.0
1,hpa-poisson-909-8fa3df7f,000117,58.392521,2026-08-31T22:32:23.174+00:00,2026-08-31T22:32:23.129+00:00,2026-08-31T22:32:23.133+00:00,2026-08-31T22:32:23.133+00:00,2026-08-31T22:32:23.597+00:00,2026-08-31T22:32:23.597+00:00,0.099281,0.46398703700106125,sqs-worker-5986dcd897-8ccsd,ip-192-168-20-201.ec2.internal,449cb55774d6508f232e526bb34eedb1bd6ca689c068273ac7d78c7c8d0b56ce,1,4.0,468.0
1,hpa-poisson-909-8fa3df7f,000118,58.782818,2026-08-31T22:32:23.564+00:00,2026-08-31T22:32:23.523+00:00,2026-08-31T22:32:23.534+00:00,2026-08-31T22:32:23.534+00:00,2026-08-31T22:32:23.868+00:00,2026-08-31T22:32:23.868+00:00,0.157464,0.33355711600233917,sqs-worker-5986dcd897-7sl5v,ip-192-168-20-201.ec2.internal,dcc6ca4e4eaec9fb22b89a313b34ad0ba3345fabe597f9de8d24fd613a219b95,1,11.0,345.0
1,hpa-poisson-909-8fa3df7f,000120,59.154471,2026-08-31T22:32:23.936+00:00,2026-08-31T22:32:23.892+00:00,2026-08-31T22:32:23.895+00:00,2026-08-31T22:32:23.896+00:00,2026-08-31T22:32:24.007+00:00,2026-08-31T22:32:24.007+00:00,0.064094,0.11113009999826318,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,a9f3e927c92c4433e67c4b202526200bbd08a2a9e2c124e91f8ebeb33a2d8a6b,1,3.0,115.0
1,hpa-poisson-909-8fa3df7f,000119,58.980211,2026-08-31T22:32:23.762+00:00,2026-08-31T22:32:23.720+00:00,2026-08-31T22:32:23.724+00:00,2026-08-31T22:32:23.724+00:00,2026-08-31T22:32:23.802+00:00,2026-08-31T22:32:23.802+00:00,0.058338,0.0779429149988573,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,8ed0983600df296dd41a31e405bee95419efcc81db60e495dd51bb19b72e9a5a,1,4.0,82.0
1,hpa-poisson-909-8fa3df7f,000121,59.654257,2026-08-31T22:32:24.436+00:00,2026-08-31T22:32:24.392+00:00,2026-08-31T22:32:24.397+00:00,2026-08-31T22:32:24.397+00:00,2026-08-31T22:32:25.121+00:00,2026-08-31T22:32:25.121+00:00,0.303598,0.724470676999772,sqs-worker-5986dcd897-jsdfr,ip-192-168-20-201.ec2.internal,f2c344a8f06bc2dd83857d31be49e36773930c8453140f626974cddd5c25c55e,1,5.0,729.0
1,hpa-poisson-909-8fa3df7f,000124,61.28224,2026-08-31T22:32:26.063+00:00,2026-08-31T22:32:26.015+00:00,2026-08-31T22:32:26.019+00:00,2026-08-31T22:32:26.019+00:00,2026-08-31T22:32:26.058+00:00,2026-08-31T22:32:26.058+00:00,0.038257,0.03831106500001624,sqs-worker-5986dcd897-7sl5v,ip-192-168-20-201.ec2.internal,39ec0ba777b76d0dd4ab357fa3aa69affe647fed4d7248b978f04d62cf86b7ca,1,4.0,43.0
1,hpa-poisson-909-8fa3df7f,000122,60.709385,2026-08-31T22:32:25.493+00:00,2026-08-31T22:32:25.452+00:00,2026-08-31T22:32:25.455+00:00,2026-08-31T22:32:25.455+00:00,2026-08-31T22:32:26.403+00:00,2026-08-31T22:32:26.403+00:00,0.408988,0.9479731820028974,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,20214ed0b167fcaa9d82fd8784f30a96f59ddb2827626f875807bea526fcc0e0,1,3.0,951.0
1,hpa-poisson-909-8fa3df7f,000123,61.265503,2026-08-31T22:32:26.047+00:00,2026-08-31T22:32:26.002+00:00,2026-08-31T22:32:26.005+00:00,2026-08-31T22:32:26.005+00:00,2026-08-31T22:32:26.607+00:00,2026-08-31T22:32:26.607+00:00,0.265689,0.6019053279997024,sqs-worker-5986dcd897-8ccsd,ip-192-168-20-201.ec2.internal,f81905d1b52f697353b3bf753a225d23123fde82d50cb21db86c1d2ebf94b85b,1,3.0,605.0
1,hpa-poisson-909-8fa3df7f,000126,62.144069,2026-08-31T22:32:26.925+00:00,2026-08-31T22:32:26.881+00:00,2026-08-31T22:32:26.885+00:00,2026-08-31T22:32:26.886+00:00,2026-08-31T22:32:26.924+00:00,2026-08-31T22:32:26.924+00:00,0.038291,0.03835446700031753,sqs-worker-5986dcd897-jsdfr,ip-192-168-20-201.ec2.internal,93c300f9ab52a6da03906b694cba8da031b2909454857ddd979ac5467546fbf0,1,4.0,43.0
1,hpa-poisson-909-8fa3df7f,000127,62.229901,2026-08-31T22:32:27.011+00:00,2026-08-31T22:32:26.970+00:00,2026-08-31T22:32:26.976+00:00,2026-08-31T22:32:26.976+00:00,2026-08-31T22:32:27.559+00:00,2026-08-31T22:32:27.559+00:00,0.135517,0.5826100220001535,sqs-worker-5986dcd897-7sl5v,ip-192-168-20-201.ec2.internal,18e6a5c72661ca8ea6ee596cbcdf685345d5e115740223ead673d9a43f6c492f,1,6.0,589.0
1,hpa-poisson-909-8fa3df7f,000125,62.126079,2026-08-31T22:32:26.908+00:00,2026-08-31T22:32:26.862+00:00,2026-08-31T22:32:26.866+00:00,2026-08-31T22:32:26.866+00:00,2026-08-31T22:32:29.008+00:00,2026-08-31T22:32:29.008+00:00,0.876817,2.1419579690009414,sqs-worker-5986dcd897-8ccsd,ip-192-168-20-201.ec2.internal,b32880f6507e142a62d86643dca82dcc7e0500eef51a0cbf7a02476cd656c489,1,4.0,2146.0
1,hpa-poisson-909-8fa3df7f,000130,64.565347,2026-08-31T22:32:29.346+00:00,2026-08-31T22:32:29.302+00:00,2026-08-31T22:32:29.306+00:00,2026-08-31T22:32:29.306+00:00,2026-08-31T22:32:29.538+00:00,2026-08-31T22:32:29.538+00:00,0.110407,0.23177164499793435,sqs-worker-5986dcd897-jsdfr,ip-192-168-20-201.ec2.internal,cecf5ec97c5d79b275482b28eda12b2bc198e7417b569cb8406d74022223a93e,1,4.0,236.0
1,hpa-poisson-909-8fa3df7f,000128,64.052791,2026-08-31T22:32:28.836+00:00,2026-08-31T22:32:28.790+00:00,2026-08-31T22:32:28.795+00:00,2026-08-31T22:32:28.795+00:00,2026-08-31T22:32:29.271+00:00,2026-08-31T22:32:29.271+00:00,0.217337,0.47589395500108367,sqs-worker-5986dcd897-7sl5v,ip-192-168-20-201.ec2.internal,1763add114eb0d5eba6443f7b0dcb243c0428b9cc1898d0b91a68a299c3bb302,1,5.0,481.0
1,hpa-poisson-909-8fa3df7f,000129,64.415738,2026-08-31T22:32:29.197+00:00,2026-08-31T22:32:29.152+00:00,2026-08-31T22:32:29.155+00:00,2026-08-31T22:32:29.156+00:00,2026-08-31T22:32:29.209+00:00,2026-08-31T22:32:29.209+00:00,0.05332,0.05338203700011945,sqs-worker-5986dcd897-8ccsd,ip-192-168-20-201.ec2.internal,00e13ede694ea2f475491dd46248b565bc6567898eb23d982bc6690292926094,1,3.0,57.0
1,hpa-poisson-909-8fa3df7f,000131,64.934561,2026-08-31T22:32:29.716+00:00,2026-08-31T22:32:29.670+00:00,2026-08-31T22:32:29.674+00:00,2026-08-31T22:32:29.674+00:00,2026-08-31T22:32:30.090+00:00,2026-08-31T22:32:30.090+00:00,0.180822,0.4164391490012349,sqs-worker-5986dcd897-8ccsd,ip-192-168-20-201.ec2.internal,8a3a7d0f6d5f30f02ecba93e61ce0e917ca976ade9172551ab85916a52d73931,1,4.0,420.0
1,hpa-poisson-909-8fa3df7f,000134,66.058798,2026-08-31T22:32:30.840+00:00,2026-08-31T22:32:30.794+00:00,2026-08-31T22:32:30.798+00:00,2026-08-31T22:32:30.798+00:00,2026-08-31T22:32:30.899+00:00,2026-08-31T22:32:30.899+00:00,0.068969,0.100855587003025,sqs-worker-5986dcd897-7sl5v,ip-192-168-20-201.ec2.internal,db94b3cc03ce36c375cfa26cadc9a59c8ea36d690f644f4fe34e3357ec008b3a,1,4.0,105.0
1,hpa-poisson-909-8fa3df7f,000133,65.932606,2026-08-31T22:32:30.714+00:00,2026-08-31T22:32:30.670+00:00,2026-08-31T22:32:30.675+00:00,2026-08-31T22:32:30.675+00:00,2026-08-31T22:32:31.383+00:00,2026-08-31T22:32:31.383+00:00,0.291375,0.7075012109999079,sqs-worker-5986dcd897-jsdfr,ip-192-168-20-201.ec2.internal,b9f9f875ba50e86be424b676274bf2b141134d26aea59c5b14f0d899b51be470,1,5.0,713.0
1,hpa-poisson-909-8fa3df7f,000132,65.482906,2026-08-31T22:32:30.265+00:00,2026-08-31T22:32:30.219+00:00,2026-08-31T22:32:30.284+00:00,2026-08-31T22:32:30.284+00:00,2026-08-31T22:32:32.496+00:00,2026-08-31T22:32:32.496+00:00,0.536719,2.2125117179966765,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,209e43d4b1702a5797afd316438eb16a20981e357d9b528cde9f577ae0cce7a6,1,65.0,2277.0
1,hpa-poisson-909-8fa3df7f,000135,68.224061,2026-08-31T22:32:33.007+00:00,2026-08-31T22:32:32.962+00:00,2026-08-31T22:32:32.983+00:00,2026-08-31T22:32:32.983+00:00,2026-08-31T22:32:32.996+00:00,2026-08-31T22:32:32.996+00:00,0.013195,0.013440236001770245,sqs-worker-5986dcd897-8ccsd,ip-192-168-20-201.ec2.internal,3048b1bccb3480ed086309495229b84627d1cc42b46c9eedc737acf81f2269ec,1,21.0,34.0
1,hpa-poisson-909-8fa3df7f,000136,69.009356,2026-08-31T22:32:33.791+00:00,2026-08-31T22:32:33.746+00:00,2026-08-31T22:32:33.750+00:00,2026-08-31T22:32:33.751+00:00,2026-08-31T22:32:33.905+00:00,2026-08-31T22:32:33.905+00:00,0.096154,0.1546379329993215,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,dd73060f69e38eb98bae910ce1dba817617880547795ca6cdb4f080864208270,1,4.0,159.0
1,hpa-poisson-909-8fa3df7f,000138,69.835018,2026-08-31T22:32:34.616+00:00,2026-08-31T22:32:34.572+00:00,2026-08-31T22:32:34.576+00:00,2026-08-31T22:32:34.576+00:00,2026-08-31T22:32:34.590+00:00,2026-08-31T22:32:34.590+00:00,0.014201,0.014264302997617051,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,28ecbb2650730653b728a54ee65e3386a14570bb0ac824d3a1606d5927c0fd54,1,4.0,18.0
1,hpa-poisson-909-8fa3df7f,000137,69.651538,2026-08-31T22:32:34.433+00:00,2026-08-31T22:32:34.390+00:00,2026-08-31T22:32:34.394+00:00,2026-08-31T22:32:34.394+00:00,2026-08-31T22:32:35.202+00:00,2026-08-31T22:32:35.202+00:00,0.341117,0.8082306659998721,sqs-worker-5986dcd897-jsdfr,ip-192-168-20-201.ec2.internal,f7a056f87e39e6d20ed48df0cd46166d414f6d7d85a9259f57f9d1ac62cf1d7c,1,4.0,812.0
1,hpa-poisson-909-8fa3df7f,000139,70.796488,2026-08-31T22:32:35.579+00:00,2026-08-31T22:32:35.532+00:00,2026-08-31T22:32:35.535+00:00,2026-08-31T22:32:35.535+00:00,2026-08-31T22:32:35.555+00:00,2026-08-31T22:32:35.555+00:00,0.019943,0.020062617000803584,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,c8d6c8dd5a0dd681861133980abc6686fc3b1c9894387889c7890167596ca101,1,3.0,23.0
1,hpa-poisson-909-8fa3df7f,000140,71.707617,2026-08-31T22:32:36.490+00:00,2026-08-31T22:32:36.444+00:00,2026-08-31T22:32:36.448+00:00,2026-08-31T22:32:36.448+00:00,2026-08-31T22:32:36.718+00:00,2026-08-31T22:32:36.718+00:00,0.134995,0.26966995600014343,sqs-worker-5986dcd897-jsdfr,ip-192-168-20-201.ec2.internal,17dcd752d6319bbf392b0e67cc086b676d7008eb36ac1e7fdcc05b3e3b6c1e9b,1,4.0,274.0
1,hpa-poisson-909-8fa3df7f,000141,72.405898,2026-08-31T22:32:37.188+00:00,2026-08-31T22:32:37.142+00:00,2026-08-31T22:32:37.146+00:00,2026-08-31T22:32:37.146+00:00,2026-08-31T22:32:38.200+00:00,2026-08-31T22:32:38.200+00:00,0.441817,1.0541955349981436,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,6ad1b88f62b6641a547781711b5a042c54bb018cd303179960d2fd54c6507cf1,1,4.0,1058.0
1,hpa-poisson-909-8fa3df7f,000143,73.046299,2026-08-31T22:32:37.828+00:00,2026-08-31T22:32:37.782+00:00,2026-08-31T22:32:37.795+00:00,2026-08-31T22:32:37.795+00:00,2026-08-31T22:32:38.426+00:00,2026-08-31T22:32:38.426+00:00,0.270558,0.631531734001328,sqs-worker-5986dcd897-8ccsd,ip-192-168-20-201.ec2.internal,9b5da0feb53719574674b0119a6e56df3fb0d212b317c5460a53a01658a6be48,1,13.0,644.0
1,hpa-poisson-909-8fa3df7f,000142,72.788088,2026-08-31T22:32:37.570+00:00,2026-08-31T22:32:37.525+00:00,2026-08-31T22:32:37.529+00:00,2026-08-31T22:32:37.529+00:00,2026-08-31T22:32:38.884+00:00,2026-08-31T22:32:38.884+00:00,0.26209,1.3546371660013392,sqs-worker-5986dcd897-jsdfr,ip-192-168-20-201.ec2.internal,33ff2f2705bc3662b9f1923d2e30042a48ca0bdff1468e2b89fdd48a17c0489e,1,4.0,1359.0
1,hpa-poisson-909-8fa3df7f,000144,73.228718,2026-08-31T22:32:38.010+00:00,2026-08-31T22:32:37.968+00:00,2026-08-31T22:32:37.972+00:00,2026-08-31T22:32:37.972+00:00,2026-08-31T22:32:38.667+00:00,2026-08-31T22:32:38.667+00:00,0.132938,0.6953366890011239,sqs-worker-5986dcd897-7sl5v,ip-192-168-20-201.ec2.internal,992646586cb60dfab66d13bad5f2f5ab56ddd647617fc30782a9ee132e3a1a9c,1,4.0,699.0
1,hpa-poisson-909-8fa3df7f,000145,73.689018,2026-08-31T22:32:38.471+00:00,2026-08-31T22:32:38.424+00:00,2026-08-31T22:32:38.428+00:00,2026-08-31T22:32:38.428+00:00,2026-08-31T22:32:39.185+00:00,2026-08-31T22:32:39.185+00:00,0.322722,0.7577881609977339,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,c18f35da67102930a7cb0cc4acb442680083490f3e77c5e59edd1577addfe523,1,4.0,761.0
1,hpa-poisson-909-8fa3df7f,000146,74.991093,2026-08-31T22:32:39.773+00:00,2026-08-31T22:32:39.732+00:00,2026-08-31T22:32:39.736+00:00,2026-08-31T22:32:39.736+00:00,2026-08-31T22:32:39.843+00:00,2026-08-31T22:32:39.843+00:00,0.047915,0.1071151270007249,sqs-worker-5986dcd897-7sl5v,ip-192-168-20-201.ec2.internal,2084ef5f9894c0b9d0075510a42352c8c8862432d6722d8277722ede568e5480,1,4.0,111.0
1,hpa-poisson-909-8fa3df7f,000147,75.237696,2026-08-31T22:32:40.019+00:00,2026-08-31T22:32:39.972+00:00,2026-08-31T22:32:39.977+00:00,2026-08-31T22:32:39.977+00:00,2026-08-31T22:32:40.092+00:00,2026-08-31T22:32:40.092+00:00,0.050269,0.11555359500198392,sqs-worker-5986dcd897-8ccsd,ip-192-168-20-201.ec2.internal,7936d8c735e59b9f3b2e96c8ea7edc8be944f81f0cbeb97e10918f3542d8f5fb,1,5.0,120.0
1,hpa-poisson-909-8fa3df7f,000148,75.264437,2026-08-31T22:32:40.046+00:00,2026-08-31T22:32:40.002+00:00,2026-08-31T22:32:40.005+00:00,2026-08-31T22:32:40.006+00:00,2026-08-31T22:32:40.012+00:00,2026-08-31T22:32:40.012+00:00,0.006253,0.006324441998003749,sqs-worker-5986dcd897-jsdfr,ip-192-168-20-201.ec2.internal,4547c9264f08ca9f58b508df29afbf438339356f16938999ced70229b63c018d,1,3.0,10.0
1,hpa-poisson-909-8fa3df7f,000149,76.245792,2026-08-31T22:32:41.028+00:00,2026-08-31T22:32:40.981+00:00,2026-08-31T22:32:40.987+00:00,2026-08-31T22:32:40.987+00:00,2026-08-31T22:32:41.011+00:00,2026-08-31T22:32:41.011+00:00,0.02387,0.024145589999534423,sqs-worker-5986dcd897-8ccsd,ip-192-168-20-201.ec2.internal,9b18f7ec79a425ffb331dc77d8318c64a1b8ec92b133e8a3aa93fa6bcf326e04,1,6.0,30.0
1,hpa-poisson-909-8fa3df7f,000150,76.757269,2026-08-31T22:32:41.539+00:00,2026-08-31T22:32:41.494+00:00,2026-08-31T22:32:41.499+00:00,2026-08-31T22:32:41.499+00:00,2026-08-31T22:32:42.090+00:00,2026-08-31T22:32:42.090+00:00,0.22543,0.5908815040020272,sqs-worker-5986dcd897-8ccsd,ip-192-168-20-201.ec2.internal,d0f9c8f0fa8730b8a1c65a9624eb0a786a4b60091c58da54621a7b5ff62ffb5f,1,5.0,596.0
1,hpa-poisson-909-8fa3df7f,000151,77.509972,2026-08-31T22:32:42.292+00:00,2026-08-31T22:32:42.246+00:00,2026-08-31T22:32:42.251+00:00,2026-08-31T22:32:42.251+00:00,2026-08-31T22:32:42.826+00:00,2026-08-31T22:32:42.826+00:00,0.25855,0.5750700300013705,sqs-worker-5986dcd897-jsdfr,ip-192-168-20-201.ec2.internal,74f6c3155ae59eef69324c2ea57f3f15e753996d56d8b08a1d4d17d9c883d2b2,1,5.0,580.0
1,hpa-poisson-909-8fa3df7f,000152,77.690651,2026-08-31T22:32:42.472+00:00,2026-08-31T22:32:42.431+00:00,2026-08-31T22:32:42.487+00:00,2026-08-31T22:32:42.487+00:00,2026-08-31T22:32:42.897+00:00,2026-08-31T22:32:42.897+00:00,0.104331,0.41036805200201343,sqs-worker-5986dcd897-8ccsd,ip-192-168-20-201.ec2.internal,265a5f08c68600089aebd99c5c36531c44b3401de1cc5ded1132113d03859a00,1,56.0,466.0
1,hpa-poisson-909-8fa3df7f,000153,78.331019,2026-08-31T22:32:43.113+00:00,2026-08-31T22:32:43.066+00:00,2026-08-31T22:32:43.087+00:00,2026-08-31T22:32:43.087+00:00,2026-08-31T22:32:43.292+00:00,2026-08-31T22:32:43.292+00:00,0.047934,0.20553225299954647,sqs-worker-5986dcd897-8ccsd,ip-192-168-20-201.ec2.internal,7fda267641e2f7b96cf8349dbba0a9d67f96e8e226a59ff45c1a3aa5ac92e02f,1,21.0,226.0
1,hpa-poisson-909-8fa3df7f,000154,78.5084,2026-08-31T22:32:43.290+00:00,2026-08-31T22:32:43.246+00:00,2026-08-31T22:32:43.250+00:00,2026-08-31T22:32:43.250+00:00,2026-08-31T22:32:44.497+00:00,2026-08-31T22:32:44.497+00:00,0.529176,1.247196022002754,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,5f044fdf01d4f4952d748ab2729ebf025079a4aad4e90aa0ea8fb2ab2fe28113,1,4.0,1251.0
1,hpa-poisson-909-8fa3df7f,000155,79.874086,2026-08-31T22:32:44.657+00:00,2026-08-31T22:32:44.615+00:00,2026-08-31T22:32:44.619+00:00,2026-08-31T22:32:44.619+00:00,2026-08-31T22:32:44.715+00:00,2026-08-31T22:32:44.715+00:00,0.042685,0.09613546800028416,sqs-worker-5986dcd897-jsdfr,ip-192-168-20-201.ec2.internal,07cba0c495458bce99106469ee23500419f5875106e2556280fff3fabcbf2fca,1,4.0,100.0
1,hpa-poisson-909-8fa3df7f,000156,80.232721,2026-08-31T22:32:45.014+00:00,2026-08-31T22:32:44.968+00:00,2026-08-31T22:32:44.971+00:00,2026-08-31T22:32:44.971+00:00,2026-08-31T22:32:45.482+00:00,2026-08-31T22:32:45.482+00:00,0.213496,0.5111275050003314,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,ec975c891c2b65b2f843ba7c7484dbaa836db84191411d6a3101adb2c412c744,1,3.0,514.0
1,hpa-poisson-909-8fa3df7f,000158,81.333725,2026-08-31T22:32:46.115+00:00,2026-08-31T22:32:46.071+00:00,2026-08-31T22:32:46.075+00:00,2026-08-31T22:32:46.075+00:00,2026-08-31T22:32:46.080+00:00,2026-08-31T22:32:46.080+00:00,0.005,0.005048396000347566,sqs-worker-5986dcd897-7sl5v,ip-192-168-20-201.ec2.internal,4c366ab7641f0dc14d5a6b651bb62a6937648386605417ae5198bd852097f06a,1,4.0,9.0
1,hpa-poisson-909-8fa3df7f,000157,81.223943,2026-08-31T22:32:46.006+00:00,2026-08-31T22:32:45.959+00:00,2026-08-31T22:32:45.963+00:00,2026-08-31T22:32:45.964+00:00,2026-08-31T22:32:46.194+00:00,2026-08-31T22:32:46.194+00:00,0.114983,0.2302538000003551,sqs-worker-5986dcd897-x8rdl,ip-192-168-20-201.ec2.internal,7202b2740c75bfd6aff822881f42be652896fdcb94edfd668b2e55864551c4bc,1,4.0,235.0
1,hpa-poisson-909-8fa3df7f,000160,82.044917,2026-08-31T22:32:46.826+00:00,2026-08-31T22:32:46.781+00:00,2026-08-31T22:32:46.785+00:00,2026-08-31T22:32:46.785+00:00,2026-08-31T22:32:46.816+00:00,2026-08-31T22:32:46.816+00:00,0.031011,0.031107232000067597,sqs-worker-5986dcd897-jsdfr,ip-192-168-20-201.ec2.internal,b58f6b5c0b599009e9b69419080980bc20a70c3dd6e59029a716580085653929,1,4.0,35.0
1,hpa-poisson-909-8fa3df7f,000159,81.888301,2026-08-31T22:32:46.670+00:00,2026-08-31T22:32:46.622+00:00,2026-08-31T22:32:46.626+00:00,2026-08-31T22:32:46.626+00:00,2026-08-31T22:32:47.011+00:00,2026-08-31T22:32:47.011+00:00,0.18725,0.38509976000204915,sqs-worker-5986dcd897-8ccsd,ip-192-168-20-201.ec2.internal,27962bba67610c9bb4363e8f65ba99c1ce98553872ab1a4cc067c1e8b57c04e1,1,4.0,389.0
